"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9232,"Trabajadores de Apoyo en la Industria Eléctrica, Electrónica y Comunicaciones",1,"Hombre",2020,20204,"2020-Q4",88729,5242.422815539451,0.393089288045727,1479.259276399975,0.002721321569370989,3763.163539139476
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9233,"Trabajadores de Apoyo en la Industria Química, Petroquímica y Plásticos",1,"Hombre",2020,20204,"2020-Q4",88468,4073.6130578288194,0.041277904812518834,161.48447140474673,0.0027133166901364,3912.1285864240726
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9234,"Trabajadores de Apoyo en la Industria de la Madera, Papel y Cartón",1,"Hombre",2020,20204,"2020-Q4",170650,3030.352141810724,-0.1839219625423252,-682.9595792731689,0.005233841537864275,3713.3117210838927
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9235,"Trabajadores de Apoyo en la Industria Textil y del Zapato",1,"Hombre",2020,20204,"2020-Q4",56793,3462.5097459193917,0.11926765571408993,368.9603806334635,0.0017418433194252901,3093.549365285928
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9236,"Trabajadores de Apoyo en la Industria de Alimentos, Bebidas y Productos de Tabaco",1,"Hombre",2020,20204,"2020-Q4",200743,3676.726550863542,0.25636496864841246,750.2468713012126,0.006156794912601747,2926.4796795623292
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9237,"Trabajadores de Apoyo en la Industria de la Cerámica, Vidrio y Similares",1,"Hombre",2020,20204,"2020-Q4",46217,3310.62853495467,0.18445044533905955,515.5529385189129,0.0014174770252298459,2795.0755964357572
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9239,"Trabajadores de Apoyo en la Industria, no Clasificados Anteriormente",1,"Hombre",2020,20204,"2020-Q4",2007,4215.8046836073745,9.218123025110913,3803.223559535264,0.00006155476101080339,412.58112407211047
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",931,"Ayudantes de Conductores de Transporte",9311,"Ayudantes de Conductores de Transporte Terrestre con Motor",1,"Hombre",2020,20204,"2020-Q4",33667,4186.007960317224,0.02817845345194556,114.72252707033158,0.0010325680811911898,4071.285433246893
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",931,"Ayudantes de Conductores de Transporte",9312,"Ayudantes de Conductores de Transporte en Vías Férreas",1,"Hombre",2020,20204,"2020-Q4",3085,5462.567260940033,-0.16866689182152217,-1108.2852736221794,0.00009461705915213178,6570.852534562212
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",932,"Conductores de Transporte en Bicicleta y Animal",9321,"Conductores de Vehículos de Transporte en Bicicleta",1,"Hombre",2020,20204,"2020-Q4",12977,2595.444324574247,-0.0027212984443516263,-7.082251522916977,0.0003980050491465848,2602.526576097164
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",933,"Cargadores",9331,"Cargadores",1,"Hombre",2020,20204,"2020-Q4",316397,4297.382813364223,0.21856586574245218,770.7923071170303,0.009703907184621406,3526.5905062471925
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",933,"Cargadores",9332,"Cargadores por Propina",1,"Hombre",2020,20204,"2020-Q4",880,3995,-0.41561694709716535,-2841.2694300518133,0.00002698963113577827,6836.269430051813
9,"Trabajadores en Actividades Elementales y de Apoyo",94,"Ayudantes en la Preparación de Alimentos",941,"Ayudantes en la Preparación de Alimentos",9411,"Ayudantes en la Preparación de Alimentos",1,"Hombre",2020,20204,"2020-Q4",125477,2593.600675821067,0.17300051038579858,382.5183677937375,0.003848384029572784,2211.0823080273294
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",951,"Vendedores Ambulantes (Excluyendo los de Venta de Alimentos)",9511,"Vendedores Ambulantes de Periódicos y Lotería",1,"Hombre",2020,20204,"2020-Q4",16508,7019.497274048946,1.3302976652243383,4007.222327889577,0.0005063009440788951,3012.2749461593685
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",951,"Vendedores Ambulantes (Excluyendo los de Venta de Alimentos)",9512,"Vendedores Ambulantes de Artículos Diversos (Excluyendo los de Venta de Alimentos)",1,"Hombre",2020,20204,"2020-Q4",283603,2967.9327827984894,-0.07874834342371172,-253.6980947278803,0.008698114044318323,3221.6308775263697
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",952,"Vendedores Ambulantes de Alimentos",9521,"Preparadores y Vendedores Ambulantes de Alimentos",1,"Hombre",2020,20204,"2020-Q4",324067,3936.148074317965,0.2040129050194405,666.9571396457072,0.009939146355998019,3269.1909346722578
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",960,"Supervisores en Limpieza, Amas de Llaves, Mayordomos y en Estacionamientos",9601,"Supervisores en Limpieza, Amas de Llaves, Mayordomos y en Estacionamientos",1,"Hombre",2020,20204,"2020-Q4",30182,7230.026505864423,0.7236468814651786,3035.4164708214157,0.0009256830078864316,4194.610035043007
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",961,"Trabajadores Domésticos",9611,"Trabajadores Domésticos",1,"Hombre",2020,20204,"2020-Q4",53623,4107.911288066688,0.31475783345015484,983.4489851596886,0.0016446193072657252,3124.4623029069994
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9621,"Barrenderos y Trabajadores de Limpieza (Excepto en Hoteles y Restaurantes)",1,"Hombre",2020,20204,"2020-Q4",387192,3869.280628215459,0.022713666156336874,85.93367954568112,0.011875192339459387,3783.3469486697777
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9622,"Recamaristas y Camaristas",1,"Hombre",2020,20204,"2020-Q4",4839,4529.13411861955,0.07099871111918532,300.2456320156398,0.00014841230121139892,4228.88848660391
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9623,"Mozos de Hotel y Restaurante",1,"Hombre",2020,20204,"2020-Q4",23340,4155.36383890317,0.10887211565281409,407.9850562228712,0.0007158386258057555,3747.378782680299
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9624,"Limpiadores de Calzado",1,"Hombre",2020,20204,"2020-Q4",6199,4666.191321180836,1.489683828234672,2791.980922148188,0.00019012354933032897,1874.2103990326482
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9631,"Lavadores de Vehículos en Establecimientos",1,"Hombre",2020,20204,"2020-Q4",88962,4140.983116386772,0.19529639356193937,676.5845465502193,0.002728467687614894,3464.3985698365527
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9632,"Lavadores de Vehículos en Vía Pública",1,"Hombre",2020,20204,"2020-Q4",30642,3896.69006592259,0.24546036853755174,767.9754441171822,0.0009397912241619521,3128.7146218054077
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9633,"Cuidadores y Acomodadores de Autos en Estacionamientos",1,"Hombre",2020,20204,"2020-Q4",54132,3984.4787371610137,0.05751014635128556,216.6862947824584,0.0016602303552749424,3767.7924423785553
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9641,"Lavanderos en Establecimientos",1,"Hombre",2020,20204,"2020-Q4",23358,6496.971615720524,0.2042144598473461,1101.7767959007042,0.0007163906864426237,5395.19481981982
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9642,"Planchadores y Tintoreros en Establecimientos",1,"Hombre",2020,20204,"2020-Q4",8091,4191.644790507972,0.4578877514561274,1316.4955985887805,0.0002481512562722523,2875.1491919191917
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",965,"Ayudantes de Jardineros",9651,"Ayudantes de Jardineros",1,"Hombre",2020,20204,"2020-Q4",13042,2281.048995552829,0.19804721031646788,377.07645097315185,0.0003999986014463866,1903.9725445796773
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9661,"Recolectores de Basura y Material Reciclable",1,"Hombre",2020,20204,"2020-Q4",100069,3580.7123085071303,0.24314007728638973,700.3351298360417,0.00306911977059795,2880.3771786710886
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9662,"Clasificadores de Desechos",1,"Hombre",2020,20204,"2020-Q4",25872,4375.69449598021,-0.03401640909212478,-154.08689696015426,0.0007934951553918812,4529.781392940365
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9663,"Recolectores de otros Materiales",1,"Hombre",2020,20204,"2020-Q4",1104,1596.5307971014493,0.6902237063145009,651.9630507510843,0.000033859719061249104,944.5677463503649
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9711,"Trabajadores de Paquetería, Maleteros y Botones de Hotel",1,"Hombre",2020,20204,"2020-Q4",10404,3091.3557285659363,-0.39510928230917214,-2019.2462994618636,0.00031909104810981493,5110.6020280278
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9712,"Empacadores de Objetos y Mercancías",1,"Hombre",2020,20204,"2020-Q4",37680,3985.324601910828,0.42271213075832376,1184.1081676441158,0.001155646933177415,2801.216434266712
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9713,"Trabajadores de Apoyo a la Realización de Espectáculos, Deportes y en Parques de Diversiones",1,"Hombre",2020,20204,"2020-Q4",16191,3726.4332036316473,-0.19101542164805185,-879.8761171505657,0.0004965785428629386,4606.309320782213
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9721,"Carteros (A Pie y en Bicicleta)",1,"Hombre",2020,20204,"2020-Q4",4236,6155.679886685552,0.5828654121168809,2266.732766125811,0.0001299182698763145,3888.9471205597415
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9722,"Repartidores de Mensajería (A Pie y en Bicicleta) y Mandaderos",1,"Hombre",2020,20204,"2020-Q4",67872,4106.71844059406,0.08299296732288845,314.7100301002324,0.0020816366414176625,3792.0084104938273
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9723,"Repartidores de Mercancías (A Pie y en Bicicleta)",1,"Hombre",2020,20204,"2020-Q4",62426,1804.2630794861116,-0.06645877737468014,-128.44544559876203,0.0019146076287296526,1932.7085250848736
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",973,"Lecturistas de Medidores, Recolectores de Dinero y Elevadoristas",9731,"Lecturistas de Medidores",1,"Hombre",2020,20204,"2020-Q4",10849,10977.971241589086,0.9514022189178336,5352.287753498655,0.0003327392138546119,5625.683488090432
9,"Trabajadores en Actividades Elementales y de Apoyo",98,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",989,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",9899,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",1,"Hombre",2020,20204,"2020-Q4",1028,6326.301556420233,1.5962168143862834,3889.563021578065,0.00003152879637225007,2436.738534842168
9,"Trabajadores en Actividades Elementales y de Apoyo",99,"Ocupaciones no Especificadas",999,"Ocupaciones no Especificadas",9999,"Ocupaciones no Especificadas",1,"Hombre",2020,20204,"2020-Q4",21681,5202.466768138001,0.9323271777333494,2510.134523326034,0.0006649570371077371,2692.3322448119666
